0.0;0.0034909245761092222
0.0;-0.01985024574458727
0.0;-0.019840069320046894
0.010009765625;0.03981000305637217
0.010009765625;0.03985971285980838
0.02001953125;0.0581981331939172
0.02001953125;0.058198100472665715
0.010009765625;0.02988064658394407
0.010009765625;0.029892191837806337
0.010009765625;0.005269255413754337
0.010009765625;0.005330850010903276
0.0;0.10075664469322021
0.0;0.10077096825304466
0.0;0.05693168334518184
0.0;0.05704716637001184
0.010009765625;0.001899374393603992
0.010009765625;0.0019485209262626313
0.0;0.05822752177757984
0.0;0.058230949657335884
-0.010009765625;0.05132056869039836
-0.010009765625;0.05133388107262782
0.030029296875;-0.0011847597316876346
0.030029296875;-0.0011804976967635383
0.0;0.007170641963687885
0.0;0.007239220680574476
-0.010009765625;0.06094055636894069
-0.010009765625;0.060958009268007984
0.010009765625;0.01489188321546564
0.010009765625;0.015044158792102635
0.010009765625;0.04348976505993818
0.010009765625;0.043523695074567215
0.02001953125;0.025204405207899683
0.02001953125;0.02520910565045753
0.010009765625;0.08373720025110742
0.010009765625;0.08375814836047901
0.010009765625;0.09769210913112225
0.010009765625;0.09770575839381834
0.0;0.027259130115389496
0.0;0.027279291152630947
-0.010009765625;0.07035222432993393
-0.010009765625;0.07039043663080591
0.02001953125;0.02497014439886236
0.02001953125;0.024972220451182636
0.02001953125;0.05029621796866124
0.02001953125;0.050340692743160886
0.0;0.026969761648590662
0.0;0.02699166143546705
-0.010009765625;0.006681401578198631
-0.010009765625;0.00672551172626612
0.010009765625;0.029540284861209187
0.010009765625;0.02958813187094833
0.02001953125;-0.005691952441248205
0.02001953125;-0.005691765418735173
0.02001953125;0.06079041850940037
0.02001953125;0.06080310760464336
0.0;0.07148362541061459
0.0;0.07152710339776114
0.030029296875;0.043759147471140736
0.030029296875;0.043758947340622356
0.010009765625;0.05094059572640752
0.010009765625;0.05094340128125907
0.0;0.07690907840176564
0.0;0.07704723494010146
0.010009765625;0.0466234046358025
0.010009765625;0.04663421501977538
0.030029296875;0.07246334576692526
0.030029296875;0.072468062044722
-0.02001953125;0.01079283098189876
-0.02001953125;0.010832521830888453
0.010009765625;0.08122100976096824
0.010009765625;0.08123942204136014
0.0;0.08803418162613852
0.0;0.08820133032531885
0.02001953125;2.9137615268211405
0.02001953125;2.9546868654145975
-0.010009765625;3.3079098214176277
-0.010009765625;3.3416131676286582
-0.010009765625;2.119878957059152
-0.010009765625;2.119349192460623
0.0;0.5908787207880941
0.0;0.5807374191073933
0.0;-0.8434015414139289
0.0;-0.8654400522568171
-0.02996826171875;-2.183231323695793
-0.02996826171875;-2.183596759541506
-0.010009765625;-1.809370651490422
-0.010009765625;-1.7743086056379234
-0.02996826171875;-0.8909349441192802
-0.02996826171875;-0.8567147897607637
-0.02001953125;-0.6592678500330749
-0.02001953125;-0.6625322164253173
-0.04998779296875;-0.43646955409305477
-0.04998779296875;-0.4379658957480377
-0.04998779296875;-0.4379658957480377
-0.04998779296875;-0.43892904091194396
-0.02996826171875;-0.9380932325565983
-0.02996826171875;-0.9251618657798204
-0.02001953125;-0.3051133643269779
-0.02001953125;-0.30868603995833865
-0.02996826171875;-0.019387280503298854
-0.02996826171875;-0.019660700473291826
-0.03997802734375;-0.232469800666264
-0.03997802734375;-0.23363270020820792
-0.02996826171875;-0.11580526147852233
-0.02996826171875;-0.11570400348969123
-0.03997802734375;0.12711754422305788
-0.03997802734375;0.1265009503184693
-0.03997802734375;-0.07752577259589977
-0.03997802734375;-0.07501233888547532
-0.03997802734375;0.22798072685781712
-0.03997802734375;0.22806346087098817
-0.02001953125;-0.1283645348780187
-0.02001953125;-0.12645907409223156
-0.02996826171875;0.10357216329257213
-0.02996826171875;0.10359174643212299
-0.04998779296875;0.1849986643480772
-0.04998779296875;0.18603622927960828
-0.04998779296875;0.09197027834592397
-0.04998779296875;0.0950159539572919
-0.03997802734375;-0.09740316299095575
-0.03997802734375;-0.09756550546931209
-0.04998779296875;-0.4777787878871411
-0.04998779296875;-0.4780133636643331
-0.02996826171875;-0.8130230086833201
-0.02996826171875;-0.8136276887527689
-0.02996826171875;-0.01030175495836616
-0.02996826171875;-0.012294409768243142
-0.03997802734375;0.4418615208492316
-0.03997802734375;0.4421252782758316
-0.02001953125;0.014916566104535178
-0.02001953125;0.01799504109622596
-0.02996826171875;-0.3044276981501781
-0.02996826171875;-0.30440764785770114
-0.03997802734375;-1.0061584526238878
-0.03997802734375;-1.0084580037019961
-0.04998779296875;-1.0517589403587912
-0.04998779296875;-1.0484858054647805
-0.02001953125;-0.5131010017824629
-0.02001953125;-0.5127213822387944
-0.02996826171875;-0.6856081140229211
-0.02996826171875;-0.6794074731385127
-0.02996826171875;-0.5382535637583992
-0.02996826171875;-0.5424219571288482
-0.02001953125;0.18985284494677757
-0.02001953125;0.19231507175524243
0.0;0.773128704845023
0.0;0.7701555911786837
0.0;1.3001276349382138
0.0;1.3251109549767968
-0.010009765625;0.9047725628582679
-0.010009765625;0.9155697184641944
-0.010009765625;0.7053162396744401
-0.010009765625;0.7081054279861334
-0.010009765625;0.4576896101001058
-0.010009765625;0.4585887193180618
-0.02001953125;-0.022599315513776475
-0.02001953125;-0.02495708032646249
0.02001953125;0.2620196271866728
0.02001953125;0.260649946904822
-0.010009765625;1.1147137483958307
-0.010009765625;1.124620116389055
0.0;0.17778262503089337
0.0;0.18190985209834665
-0.02001953125;2.0578306875863213
-0.02001953125;2.08458980425301
0.0;-0.15982263551600795
0.0;-0.15101610059276993
0.010009765625;0.04326229709312379
0.010009765625;0.045582861837141664
-0.010009765625;-0.017628649126697482
-0.010009765625;-0.011924141236555386
-0.010009765625;0.09120874290406178
-0.010009765625;0.09529780558818146
-0.02001953125;-0.0061093062695203315
-0.02001953125;-0.004235080864479102
0.0;0.09567603538288338
0.0;0.09687685300520421
0.010009765625;-0.09851573751872778
0.010009765625;-0.09720005895845318
0.0;0.025309598652434318
0.0;0.025956244549648844
0.010009765625;0.04461077767192201
0.010009765625;0.04487231538218239
-0.02001953125;0.04072310957065284
-0.02001953125;0.041114721694542666
0.010009765625;-0.019791814833812538
0.010009765625;-0.019350422038115767
-0.010009765625;0.046954463896954124
-0.010009765625;0.04702010855092631
0.02001953125;0.029185474430637015
0.02001953125;0.02920419931813889
0.0;0.05048124081021221
0.0;0.050479704567978345
0.02001953125;0.07594960975116116
0.02001953125;0.07597837772205196
0.02001953125;0.03263791889329326
0.02001953125;0.03275410034718185
0.010009765625;0.036649650137423606
0.010009765625;0.036644392885538224
0.010009765625;0.04595946387364158
0.010009765625;0.04600640818552826
0.02001953125;0.03711626794745193
0.02001953125;0.03714537364091619
0.02001953125;0.12626887540473142
0.02001953125;0.12626650776775605
0.0;0.062278478087586464
0.0;0.06228622487648394
-0.02001953125;0.041213006002713826
-0.02001953125;0.041258042773806736
0.02001953125;0.01124230830622075
0.02001953125;0.011269691959187256
-0.010009765625;0.05342742493332153
-0.010009765625;0.05342582005116725
0.010009765625;0.03425414312354924
0.010009765625;0.034255726463173986
0.010009765625;0.09097858997937003
0.010009765625;0.0909741481328794
0.010009765625;0.017769941623507535
0.010009765625;0.017763816648749042
0.010009765625;0.02951307181800189
0.010009765625;0.029666133556419894
0.0;0.04415523133347854
0.0;0.044179382160061564
0.010009765625;0.053246186533570494
0.010009765625;0.05350702919338346
0.010009765625;-0.008164225662499192
0.010009765625;-0.008160298904588359
-0.010009765625;0.00586072808342486
-0.010009765625;0.005861201818735395
-0.02996826171875;0.1447460129116056
-0.02996826171875;0.144777638007751
0.0;0.07973421296155081
0.0;0.07976334557520737
-0.010009765625;0.029623394967861927
-0.010009765625;0.029620207790967967
0.0;0.08462029522537051
0.0;0.08464330908001116
0.0;0.032346441314727414
0.0;0.032395427141707955
0.010009765625;0.11529436607066046
0.010009765625;0.11530094750273712
0.02001953125;0.022202738484825346
0.02001953125;0.022227247357175628
0.0;0.08663747195438454
0.0;0.0866466024785062
0.010009765625;0.11349160101811862
0.010009765625;0.11369574341036603
0.0;0.042733409921362764
0.0;0.042766986721227696
0.010009765625;0.00823487190124439
0.010009765625;0.008262871146605733
0.0;0.10117364248306693
0.0;0.10123538793435749
0.0;0.0022589094506280105
0.0;0.002269212771391693
0.0;0.041134444925218006
0.0;0.04123271802813733
-0.02001953125;0.03074312358712561
-0.02001953125;0.03086588781736843
0.02001953125;0.07501585548937584
0.02001953125;0.07503528979190754
0.010009765625;0.025571117725302628
0.010009765625;0.025574913907089325
0.02001953125;0.03593262552011289
0.02001953125;0.035993161398588214
0.02001953125;0.054234844861992926
0.02001953125;0.05425346619244209
-0.010009765625;0.042074088426019784
-0.010009765625;0.0421281612785247
-0.010009765625;0.07980752864607865
-0.010009765625;0.0798161015919483
-0.010009765625;0.058589138513196914
-0.010009765625;0.05859760546721837
-0.010009765625;0.03725556496042515
-0.010009765625;0.03725979905818555
0.0;0.06787170652446228
0.0;0.06787778420342683
0.0;0.03929707244808256
0.0;0.03930689070377369
0.0;0.0634161174834098
0.0;0.06342103277677502
0.02001953125;-0.019158618268876992
0.02001953125;-0.01914975952036002
0.030029296875;0.07769452042009739
0.030029296875;0.07770264117019465
0.0;0.06633673540042118
0.0;0.06636408978882535
0.0;0.05452731507856434
0.0;0.054711333414356744
0.0;-0.03640530966431932
0.0;-0.036384555193134105
-0.02001953125;0.02056438647593417
-0.02001953125;0.0205694657461315
0.010009765625;-0.01726878182268088
0.010009765625;-0.01724127789466401
0.030029296875;-0.03410925511090568
0.030029296875;-0.03409737020179193
-0.010009765625;0.11563750417813345
-0.010009765625;0.11569898989215588
0.010009765625;0.047956357916104864
0.010009765625;0.04801603748357586
0.0;0.03251268832125653
0.0;0.032625192086957355
0.0;0.04668692100258909
0.0;0.04668598488192899
0.02001953125;0.08891548701116925
0.02001953125;0.08891876658975484
0.02001953125;0.07229629817121364
0.02001953125;0.0723058693969385
0.010009765625;0.04606459660213602
0.010009765625;0.0461094545934273
0.02001953125;0.05086818857233588
0.02001953125;0.05086939871473639
0.010009765625;0.027430707580890612
0.010009765625;0.0275058924982563
0.02001953125;0.15449938182842615
0.02001953125;0.15459515329188633
0.02001953125;0.033084452553717725
0.02001953125;0.03317408099079877
0.0;0.027677633566106863
0.0;0.027676041044029986
0.0;0.03663185945727143
0.0;0.036685743455176834
0.030029296875;-0.05054507797693475
0.030029296875;-0.05053172745143719
0.02001953125;0.014304773840207119
0.02001953125;0.014429291365519958
0.010009765625;0.03722038063157029
0.010009765625;0.03726071449123758
0.010009765625;-4.2792144929926224E-4
0.010009765625;-3.4434417474393797E-4
-0.010009765625;0.08515308289064194
-0.010009765625;0.08523942024395303
0.030029296875;0.03250416203042228
0.030029296875;0.032505105583817695
0.02001953125;0.060349121130258254
0.02001953125;0.06036744450088527
0.030029296875;0.02160884575755695
0.030029296875;0.021679445506661565
0.010009765625;0.12551490171161994
0.010009765625;0.12565298161683636
0.0;0.03165880435814117
0.0;0.03169406001529218
0.02001953125;0.03219495360671587
0.02001953125;0.032194927887259084
0.010009765625;0.035386296374307236
0.010009765625;0.035427016867300765
0.010009765625;0.05800084378916459
0.010009765625;0.0580063582521273
0.02001953125;0.05602412710421589
0.02001953125;0.05602530480332213
0.010009765625;0.002097885403692601
0.010009765625;0.0021065213722177845
0.010009765625;0.02653906771735315
0.010009765625;0.026728256136211215
0.010009765625;0.07943790296214459
0.010009765625;0.07945466599489137
0.0;0.14006877322660394
0.0;0.14011871036048085
0.010009765625;0.01593731552415356
0.010009765625;0.015957902925118006
0.010009765625;0.05807973831312552
0.010009765625;0.058118322554170376
0.010009765625;0.022051364670986118
0.010009765625;0.022106761969965305
0.02001953125;0.0432514602084737
0.02001953125;0.043285726348646136
0.0;0.04246060107030658
0.0;0.04255423299781391
0.030029296875;0.01124178687771149
0.030029296875;0.01152954505160686
-0.010009765625;0.04637791181882989
-0.010009765625;0.04640267517324581
0.010009765625;0.05049301115438709
0.010009765625;0.05051789050773614
0.0;0.055787682343058975
0.0;0.055930415967585745
0.030029296875;0.031892641717792714
0.030029296875;0.03189854897282274
0.02001953125;0.009107273065476207
0.02001953125;0.009245784417467817
0.010009765625;0.06547578317512226
0.010009765625;0.0655326107469687
0.010009765625;0.0931622408745536
0.010009765625;0.1421076671001451
0.02001953125;3.0986837291657334
0.02001953125;3.044162189465691
0.010009765625;4.169089220499373
0.010009765625;4.258011809417004
0.010009765625;1.3912559257101584
0.010009765625;1.4216276025218235
-0.02001953125;0.031650466705039904
-0.02001953125;0.031099184972916305
0.0;-1.3915933044824769
0.0;-1.3989075030467664
-0.010009765625;-1.5336172391808578
-0.010009765625;-1.5335081209185741
-0.010009765625;-1.0580143730133482
-0.010009765625;-1.0460285083019745
-0.02001953125;-0.8959739503929214
-0.02001953125;-0.8970771122926422
-0.03997802734375;-0.35046323631144816
-0.03997802734375;-0.35028764975722204
-0.02001953125;-0.6429608470570596
-0.02001953125;-0.6460194929573415
-0.02996826171875;-0.04633432603253951
-0.02996826171875;-0.04388473373786006
-0.02996826171875;-0.2942648697563044
-0.02996826171875;-0.29498841886492144
-0.04998779296875;-0.5353329444093156
-0.04998779296875;-0.5373874546081261
-0.03997802734375;-0.7578443311955088
-0.03997802734375;-0.7566331699778637
-0.03997802734375;-0.12371037090948711
-0.03997802734375;-0.1215329991919969
-0.05999755859375;-0.33547221653921966
-0.05999755859375;-0.3373489885561405
-0.03997802734375;-0.3536988859618795
-0.03997802734375;-0.3525218680809683
-0.02996826171875;-0.3134418763611819
-0.02996826171875;-0.31250749101416275
-0.05999755859375;-0.13863902551237217
-0.05999755859375;-0.13827671370485461
-0.03997802734375;0.2371292074803879
-0.03997802734375;0.23654165783347203
-0.05999755859375;-0.06373047511437413
-0.05999755859375;-0.06286899688769942
-0.04998779296875;-0.37872629631921306
-0.04998779296875;-0.37844891489749166
-0.03997802734375;-0.08581421606476702
-0.03997802734375;-0.08307528782034623
-0.07000732421875;0.40517116720240764
-0.07000732421875;0.4035126869165033
-0.04998779296875;0.4900541110474297
-0.04998779296875;0.4978916042638737
-0.05999755859375;0.35583713598433064
-0.05999755859375;0.36120511265250244
-0.03997802734375;0.31155931717981566
-0.03997802734375;0.3135394694830733
-0.03997802734375;0.24363574897241946
-0.03997802734375;0.24349219623886142
-0.04998779296875;0.12831337501428486
-0.04998779296875;0.1275271727677154
-0.02996826171875;0.33784939635063793
-0.02996826171875;0.3378107005389115
-0.05999755859375;0.12569118460656803
-0.05999755859375;0.12528080118488205
-0.04998779296875;-0.0765980535699331
-0.04998779296875;-0.07486872088248475
-0.04998779296875;-0.19941089822921754
-0.04998779296875;-0.19817961777972037
-0.04998779296875;-0.2979904445252508
-0.04998779296875;-0.2970173354742034
-0.04998779296875;-0.18405395718616369
-0.04998779296875;-0.1823153718065882
-0.05999755859375;-0.010001248643231264
-0.05999755859375;-0.012140303803159114
-0.04998779296875;-0.13155648573595435
-0.04998779296875;-0.13459417559620412
-0.05999755859375;0.1255439083099219
-0.05999755859375;0.1249614979456144
-0.07000732421875;-0.13577544307367084
-0.07000732421875;-0.13524035215546526
-0.04998779296875;-0.0078835848227925
-0.04998779296875;-0.00789345687633869
-0.05999755859375;-0.20941521005763164
-0.05999755859375;-0.20872809599945796
-0.04998779296875;0.07528478494172397
-0.04998779296875;0.07584125968281974
-0.03997802734375;-0.028063452043186388
-0.03997802734375;-0.02795113375556646
-0.02996826171875;-0.04551541319850472
-0.02996826171875;-0.044688390428671454
-0.04998779296875;-0.2680975121289695
-0.04998779296875;-0.2659275772778962
-0.03997802734375;-0.47710451710499946
-0.03997802734375;-0.4725140480758636
-0.08001708984375;-1.1568958655174377
-0.08001708984375;-1.1530655402429293
-0.03997802734375;-1.3695183276606002
-0.03997802734375;-1.3634803684508068
-0.03997802734375;-1.1680981106371693
-0.03997802734375;-1.1726275832032087
-0.04998779296875;-1.6479722683451072
-0.04998779296875;-1.6690951769661737
-0.04998779296875;-1.1733896572672098
-0.04998779296875;-1.1674522896143955
-0.03997802734375;-0.3520994757406388
-0.03997802734375;-0.27181846782306884
-0.02996826171875;0.8673037062275188
-0.02996826171875;0.8488515676588921
-0.010009765625;0.1553386930901084
-0.010009765625;0.15285895652193027
-0.02996826171875;-0.17507849580834645
-0.02996826171875;-0.18355357440851527
-0.010009765625;0.5436553269616997
-0.010009765625;0.4972114968244199
-0.03997802734375;0.5039070826284853
-0.03997802734375;0.49822023420550465
-0.010009765625;2.0751256640966833
-0.010009765625;2.0703117951967283
0.0;1.5949482190053885
0.0;1.5981030518551602
0.0;0.7314365671286698
0.0;0.7286644717201458
-0.010009765625;0.38753184370633775
-0.010009765625;0.3789410286855688
-0.02996826171875;0.18178519084360723
-0.02996826171875;0.1842687292185925
-0.02001953125;-0.24636353063110583
-0.02001953125;-0.24747067780835685
0.0;0.2872677348305306
0.0;0.28737181012674995
0.0;0.2576494748858309
0.0;0.2614926932783934
-0.010009765625;0.03626457562908669
-0.010009765625;0.03506743050262351
0.010009765625;0.3073443008957035
0.010009765625;0.30722888293614226
0.010009765625;0.5888579820067275
0.010009765625;0.5951615151730039
-0.02001953125;0.4462198665792094
-0.02001953125;0.4445192452808122
0.010009765625;-0.1974528669711102
0.010009765625;-0.1999447067662512
0.0;-0.005754272730930765
0.0;-0.005173644230428209
0.0;0.13115290703568228
0.0;0.130657137492733
0.02001953125;-0.11738562615827242
0.02001953125;-0.11630144136967502
0.010009765625;0.25284044379918846
0.010009765625;0.2760986449426639
0.030029296875;0.03801244539358528
0.030029296875;0.025450616024430772
0.0;0.14458238491550013
0.0;0.14626929426484914
0.0;-0.002296916920936809
0.0;-0.0013055228811076347
0.0;-0.0016113942105224766
0.0;-0.0011886454562812787
-0.010009765625;0.04080889856420988
-0.010009765625;0.0411630424538334
-0.010009765625;0.08767625310804839
-0.010009765625;0.08796968432870322
0.02001953125;-0.015369494831585229
0.02001953125;-0.015041214537719227
0.0;0.022167600715812696
0.0;0.02236135991823751
0.0;0.03278733595012362
0.0;0.03286023029236951
0.0;0.00857064904973015
0.0;0.008573438920571164
0.010009765625;0.0908765777817262
0.010009765625;0.09089519288153625
-0.02001953125;-0.04640501389313201
-0.02001953125;-0.04618053717005033
-0.010009765625;0.11048947456515634
-0.010009765625;0.11051583798961673
0.0;0.03880890475910981
0.0;0.0388558338132885
-0.02001953125;0.039316393862570465
-0.02001953125;0.039327634212456886
0.010009765625;-0.008944176568602913
0.010009765625;-0.008757305546478023
0.010009765625;0.011920461431849105
0.010009765625;0.011964010373574752
0.0;0.003421270860069825
0.0;0.003460238529433113
0.010009765625;0.017434935160784093
0.010009765625;0.017469076875366696
0.0;0.0594389905223256
0.0;0.05951434033119796
0.010009765625;0.049717503117529205
0.010009765625;0.049811107954376155
-0.010009765625;0.06284717117261529
-0.010009765625;0.06290204085680351
0.030029296875;0.06734902913223095
0.030029296875;0.06736689809713958
0.02001953125;0.04343350531609147
0.02001953125;0.04362764012760678
0.010009765625;-0.012418310644322972
0.010009765625;-0.01239407496118794
0.0;0.05348567428788975
0.0;0.053489866570716416
0.02001953125;0.02017908543460578
0.02001953125;0.0202097545387101
0.010009765625;-0.014473605203573214
0.010009765625;-0.01438864744014623
0.03997802734375;0.057086296193038066
0.03997802734375;0.057180797368996394
-0.010009765625;-0.012270683935600601
-0.010009765625;-0.012238340427096261
0.0;0.027943414015590307
0.0;0.02798949381221405
0.03997802734375;0.08848731660461517
0.03997802734375;0.08856686739844122
0.02001953125;0.10395034456319507
0.02001953125;0.10403295393924239
-0.010009765625;0.11040630939687013
-0.010009765625;0.11042324459154429
0.010009765625;0.06761862918341244
0.010009765625;0.06761810475018315
0.02001953125;-0.015178633393809093
0.02001953125;-0.01515852606635626
0.03997802734375;0.025539224259560456
0.03997802734375;0.025552609152697414
0.02001953125;0.05184910918327468
0.02001953125;0.05188911018465703
0.010009765625;0.004297399861341589
0.010009765625;0.004298006002363408
0.0;0.07548609899177983
0.0;0.07557066524297973
0.0;0.0486633602235802
0.0;0.04867430961915176
0.010009765625;0.01663835526286661
0.010009765625;0.016664258893873907
0.04998779296875;0.039649744622737515
0.04998779296875;0.03964960793942751
0.0;0.013404810493490515
0.0;0.013411717762602748
0.02001953125;0.0036614619452048913
0.02001953125;0.003680675048510551
0.0;0.039729153588501376
0.0;0.03974248992363627
0.0;0.07993078232435202
0.0;0.07993351886181443
0.0;0.04405587599018723
0.0;0.044059307140535964
0.02001953125;0.021253596951662956
0.02001953125;0.02126618618574483
0.010009765625;0.04542352019214846
0.010009765625;0.04548775309581643
0.02001953125;0.07110156319484062
0.02001953125;0.07113207289171974
0.010009765625;0.08898524957474052
0.010009765625;0.08899652672136149
0.010009765625;-0.018923936173644407
0.010009765625;-0.018907766087369993
0.010009765625;0.026682051729395084
0.010009765625;0.026780717080407968
0.02001953125;0.03459505280144448
0.02001953125;0.034601216697668136
0.02001953125;-0.03789951505143918
0.02001953125;-0.037833571053596415
0.010009765625;0.12886061857322417
0.010009765625;0.12889736095400472
0.02001953125;0.021756292410826106
0.02001953125;0.021922234616239322
0.0;0.08409420916016686
0.0;0.08410845604066175
0.0;0.010686181433596786
0.0;0.010772883442198733
0.010009765625;0.01814617237337579
0.010009765625;0.01821202767148833
0.03997802734375;0.020319856887654808
0.03997802734375;0.020324611590538666
0.02001953125;-0.01261489804322835
0.02001953125;-0.012608015181271526
-0.010009765625;0.021722324885976363
-0.010009765625;0.021800351001729723
0.010009765625;0.07957776421878826
0.010009765625;0.07960048035018552
0.0;0.01880458954512676
0.0;0.01885151203515889
0.010009765625;-0.014561598821980937
0.010009765625;-0.014515659714199103
0.010009765625;0.05227165293466918
0.010009765625;0.052306995500215336
0.0;0.04246162499851991
0.0;0.04247294630400944
0.010009765625;0.06836646275486657
0.010009765625;0.06836891112995325
0.010009765625;0.025609966623438396
0.010009765625;0.02563626038747735
0.02001953125;0.05618811764167653
0.02001953125;0.056192229947436445
0.010009765625;0.09376950613017954
0.010009765625;0.0937788573898235
0.0;0.04008834938532324
0.0;0.04009925719885743
0.0;0.029819212769504944
0.0;0.029859253534942454
0.010009765625;0.05893766642468279
0.010009765625;0.058938459863297155
0.0;0.04456388977004089
0.0;0.04459593559724162
0.02001953125;0.037166935826517644
0.02001953125;0.037217810688417785
0.0;0.10490839859393475
0.0;0.1049724360812565
0.0;0.03706598565828756
0.0;0.037074491077136784
0.010009765625;-0.03197447404311582
0.010009765625;-0.03194754072295147
-0.02996826171875;-0.03367455548747955
-0.02996826171875;-0.03367462101856944
0.010009765625;0.07743601849882431
0.010009765625;0.07745176417059874
0.02001953125;0.08496622472023674
0.02001953125;0.08499649441482582
0.0;-0.014767819648833225
0.0;-0.014767022025838017
0.0;0.02973995474573954
0.0;0.029753781368643928
-0.010009765625;0.08009625725094516
-0.010009765625;0.08011755993187286
0.02001953125;0.017145920789374713
0.02001953125;0.017223451696716907
0.010009765625;0.07037436195887103
0.010009765625;0.07038192844286684
0.030029296875;0.0395093095688388
0.030029296875;0.039510284484892466
0.010009765625;-0.026839954707911673
0.010009765625;-0.026834977564035967
0.010009765625;0.08119628216525854
0.010009765625;0.08122682824952498
0.010009765625;0.012861177155850001
0.010009765625;0.012901944105554009
0.010009765625;0.03869886787701127
